symbol,engine,signal_date,entry_date,entry_price,exit_date,exit_price,exit_reason,hold_days,pnl_pct,regime_state,yf_symbol,signal_close,signal_raw_close,signal_atr14,signal_bb_lower,tp_level,sl_level,activation_level,time_stop_date,partial_exit_fraction,activation_date,activation_price,signal_rsi14,signal_high_20d,signal_avg_dollar_volume_20d,signal_volume,market_cap,beta_1y
FFIV,bull,2016-10-31,2016-11-01,137.47000122070312,2016-11-21,143.77000427246094,time_stop_day_15_close,15,4.582820248647113,bull,FFIV,138.2100067138672,138.2100067138672,3.710714612688335,109.92158812540966,,130.78857748849052,144.8914304460798,2016-11-21,0.0,,,77.99295263056389,138.2100067138672,121405418.13110352,1452000.0,22020996158.827698,1.012936778750417
HXL,bull,2016-10-31,2016-11-01,45.75,2016-11-21,48.48500061035156,time_stop_day_15_close,15,5.978143410604497,bull,HXL,42.534969329833984,45.4900016784668,0.9521429879324776,38.57587133030179,,40.630683353969026,47.65428597586496,2016-11-21,0.5,2016-11-09,47.72999954223633,63.67387567794623,42.534969329833984,32036067.57452011,824300.0,7351887716.554199,1.0062737269260575
ING,bull,2016-10-31,2016-11-01,13.18000030517578,2016-11-11,13.764999866485596,trailing_stop_close,9,4.4385398161188805,bull,ING,7.769571781158447,13.109999656677246,0.19928584780011832,7.162881574387404,,7.371000085558211,13.578572000776017,2016-11-21,0.5,2016-11-08,13.579999923706056,65.09013441227734,7.781424045562744,33172192.9590559,2876100.0,89132738274.41093,1.2694016689438545
KNX,bull,2016-10-31,2016-11-01,29.350000381469727,2016-11-21,32.82500076293945,time_stop_day_15_close,15,11.839864859639615,bull,KNX,26.72450065612793,29.25,0.6507143293108258,24.43397907824394,,25.423071997506277,30.65142904009138,2016-11-21,0.5,2016-11-07,30.700000762939453,63.22129362368103,26.72450065612793,29361208.824634552,1672400.0,12117177530.410767,1.2043303596209145
PWR,bull,2016-10-31,2016-11-01,28.86000061035156,2016-11-18,31.30500030517578,trailing_stop_close,14,8.471932235327962,bull,PWR,28.19511604309082,28.75,0.567856924874442,27.078394094056783,,27.059402193341935,29.995714460100444,2016-11-21,0.5,2016-11-09,30.690000534057617,65.24202570087567,28.204923629760746,53383336.18430138,1617800.0,106472181916.26343,1.4722721382556947
RIO,bull,2016-10-31,2016-11-01,35.31999969482422,2016-11-15,38.185001373291016,trailing_stop_close,11,8.111556351136183,bull,RIO,16.71255874633789,34.849998474121094,0.7271432876586912,15.047082573892697,,15.258272171020508,36.7742862701416,2016-11-21,0.5,2016-11-09,38.2400016784668,67.53266200164249,16.71255874633789,113194581.76115036,2089800.0,153388102386.02722,1.2183502948294889
RYAAY,bull,2016-10-31,2016-11-01,30.224090576171875,2016-11-21,32.35294151306152,time_stop_day_15_close,15,7.043556634150616,bull,RYAAY,28.76290512084961,30.048019409179688,0.557080132620675,25.495378124830744,,27.64874485560826,31.338250841413224,2016-11-21,0.5,2016-11-07,31.692676544189453,58.76298308301918,28.793548583984375,30135371.4946435,672731.0,33099855245.407013,1.2444752426850554
STLD,bull,2016-10-31,2016-11-01,27.719999313354492,2016-11-21,32.65000057220459,time_stop_day_15_close,15,17.78499776684699,bull,STLD,22.699783325195312,27.459999084472656,0.9028572354997907,18.736928525972154,,20.89406885419573,29.525713784354075,2016-11-21,0.5,2016-11-09,31.350000381469727,71.54415395697416,22.699783325195312,97792399.91850853,4133700.0,35260024954.5,1.275600861840336
STM,bull,2016-10-31,2016-11-01,9.329999923706056,2016-11-21,9.550000190734863,time_stop_day_15_close,15,2.3579878759679485,bull,STM,8.584187507629395,9.449999809265137,0.24499991961887904,6.748277298403258,,8.094187668391637,9.819999762943814,2016-11-21,0.0,,,76.7842920281008,8.584187507629395,29254224.911077023,4312100.0,64286481050.33066,2.3445226497742544
AG,bull,2016-11-01,2016-11-02,9.010000228881836,2016-11-22,8.9399995803833,time_stop_day_15_close,15,-0.7769217172064691,bull,AG,8.501246452331543,8.619999885559082,0.44285699299403597,7.482004187413474,,7.615532466343471,9.895714214869908,2016-11-22,0.0,,,45.43420155821659,8.530832290649414,46135898.15037966,7312100.0,7994178542.738342,2.543399610183182
CRUS,bull,2016-11-01,2016-11-02,55.9900016784668,2016-11-15,52.261427198137554,sl_intraday,10,-6.659357686290646,bull,CRUS,56.15999984741211,56.15999984741211,1.9492863246372767,51.9661201972993,,52.261427198137554,59.88857432774135,2016-11-22,0.0,,,59.44460040807359,56.15999984741211,54533814.32659149,1889600.0,7942140520.207733,1.1097271263178552
DAL,bull,2016-11-01,2016-11-02,41.84000015258789,2016-11-22,46.71500015258789,time_stop_day_15_close,15,11.651529594218868,bull,DAL,37.269065856933594,41.880001068115234,1.244286128452846,34.3140630141523,,34.7804936000279,44.32857240949358,2016-11-22,0.5,2016-11-08,44.529998779296875,65.59865442696898,37.269065856933594,456388298.06892395,10889300.0,59346299935.192566,1.8540331881020526
EMBJ,bull,2016-11-01,2016-11-02,21.88999938964844,2016-11-14,19.850000381469727,sl_gap_open,9,-9.319319621102451,bull,EMBJ,21.362966537475582,21.899999618530273,0.7007143838065006,16.261453431316603,,19.96153776986258,23.291428157261443,2016-11-22,0.0,,,76.38177351206498,21.362966537475582,29662652.59950638,2323700.0,10924855938.032913,1.6112420020622171
FCX,bull,2016-11-01,2016-11-02,10.989999771118164,2016-11-22,13.605000019073486,time_stop_day_15_close,15,23.79436125947492,bull,FCX,10.066460609436035,11.149999618530272,0.4528570856366831,8.405828413434056,,9.160746438162668,11.89571394239153,2016-11-22,0.5,2016-11-08,12.09000015258789,62.55722652092395,10.093546867370604,287204234.9785805,24629500.0,89933747128.58804,2.1579333758333696
FNV,bull,2016-11-01,2016-11-02,68.08999633789062,2016-11-14,56.560001373291016,sl_gap_open,9,-16.933463922340398,bull,FNV,60.92503356933594,67.26000213623047,1.932858603341239,56.10318065263307,,57.05931636265346,71.9557135445731,2016-11-22,0.0,,,53.3743129997006,60.92503356933594,41613546.50194168,729000.0,40241235596.058044,1.091918269978878
JCI,bull,2016-11-01,2016-11-02,41.2400016784668,2016-11-22,44.59499931335449,time_stop_day_15_close,15,8.135299462510659,bull,JCI,33.2391242980957,41.2599983215332,1.0514283861432756,30.881492456632632,,31.136267525809153,43.34285845075335,2016-11-22,0.5,2016-11-08,43.939998626708984,61.787916856327634,33.2391242980957,251441795.29647827,8530700.0,87813934271.16986,1.0047615572383908
KNX,bull,2016-11-01,2016-11-02,29.5,2016-11-22,33.10000038146973,time_stop_day_15_close,15,12.203391123626183,bull,KNX,26.861543655395508,29.399999618530273,0.6771428244454523,24.389494827208665,,25.507258006504603,30.854285648890905,2016-11-22,0.5,2016-11-08,31.299999237060547,64.60114045232442,26.861543655395508,30451050.810661316,1249400.0,12117177530.410767,1.2043303596209145
RGLD,bull,2016-11-01,2016-11-02,71.47000122070312,2016-11-10,74.29500198364258,trailing_stop_close,7,3.952708429674856,bull,RGLD,62.43828201293945,69.66999816894531,2.466428484235491,57.84516214252118,,57.505425044468474,76.40285818917411,2016-11-22,0.5,2016-11-09,76.47000122070312,48.8016489928337,62.7071533203125,44154457.27672577,657900.0,17152388982.018463,1.2871780977132308
RIO,bull,2016-11-01,2016-11-02,34.93000030517578,2016-11-15,38.185001373291016,trailing_stop_close,10,9.318640251007725,bull,RIO,16.631031036376953,34.68000030517578,0.7300004959106443,15.028056284995202,,15.171030044555664,36.39000129699707,2016-11-22,0.5,2016-11-09,38.2400016784668,65.35607501675452,16.71255874633789,114180395.01367569,4180600.0,153388102386.02722,1.2183502948294889
RYAAY,bull,2016-11-01,2016-11-02,30.552221298217773,2016-11-22,32.53701400756836,time_stop_day_15_close,15,6.496394124594684,bull,RYAAY,28.701616287231445,29.98399353027344,0.5676558358328678,25.480927243429797,,27.56630461556571,31.68753296988351,2016-11-22,0.5,2016-11-07,31.692676544189453,57.8940349278082,28.793548583984375,29704273.108066082,942873.0,33099855245.407013,1.2444752426850554
TPR,bull,2016-11-01,2016-11-02,36.33000183105469,2016-11-22,38.31500053405762,time_stop_day_15_close,15,5.463800173294131,bull,TPR,28.13634490966797,36.68000030517578,0.8907135554722377,26.845036127751133,,26.354917798723495,38.111428941999165,2016-11-22,0.5,2016-11-21,38.150001525878906,55.65431732441876,28.13634490966797,138224699.94018555,8531300.0,30682510391.358307,1.4472790323601583
AG,bull,2016-11-02,2016-11-03,8.600000381469727,2016-11-23,8.199999809265137,time_stop_day_15_close,15,-4.651169237927755,bull,AG,8.61959457397461,8.739999771118164,0.4749998705727713,7.467880675772242,,7.669594832829067,9.55000012261527,2016-11-23,0.0,,,47.12011864368633,8.61959457397461,46449355.02364397,11125400.0,7994178542.738342,2.543399610183182
DAL,bull,2016-11-02,2016-11-03,42.060001373291016,2016-11-23,46.869998931884766,time_stop_day_15_close,15,11.43603756905296,bull,DAL,37.31355667114258,41.93000030517578,1.0785715920584542,34.30159464438539,,35.15641348702567,44.21714455740793,2016-11-23,0.5,2016-11-08,44.529998779296875,65.92961688336443,37.31355667114258,463175243.8900757,10361500.0,59346299935.192566,1.8540331881020526
JCI,bull,2016-11-02,2016-11-03,41.4900016784668,2016-11-23,44.77499961853027,time_stop_day_15_close,15,7.9175652137136066,bull,JCI,33.31162643432617,41.349998474121094,0.9878570011683873,30.837464194332448,,31.335912431989396,43.46571568080357,2016-11-23,0.5,2016-11-08,43.939998626708984,62.385426335949106,33.31162643432617,254949747.8083992,7198600.0,87813934271.16986,1.0047615572383908
RYAAY,bull,2016-11-02,2016-11-03,30.580232620239254,2016-11-23,32.625051498413086,time_stop_day_15_close,15,6.686734216732182,bull,RYAAY,28.93910789489746,30.232093811035156,0.5962388174874435,25.45367351385338,,27.746630259922576,31.77271025521414,2016-11-23,0.5,2016-11-08,32.16486740112305,60.34129515717392,28.93910789489746,30076015.411994837,769942.0,33099855245.407013,1.2444752426850554
SGI,bull,2016-11-02,2016-11-03,13.767499923706056,2016-11-23,15.585000038146974,time_stop_day_15_close,15,13.20138096613599,bull,SGI,13.0116605758667,13.755000114440918,0.41285719190325054,11.886230449336788,,12.185946192060198,14.593214307512557,2016-11-23,0.5,2016-11-10,15.287500381469728,43.9838162022866,13.0116605758667,72326161.71344757,5175200.0,16331897044.380493,1.4328173119631402
AG,bull,2016-11-03,2016-11-04,8.699999809265137,2016-11-25,8.300000190734863,time_stop_day_15_close,15,-4.597696865513612,bull,AG,8.580147743225098,8.699999809265137,0.48071411677769255,7.44251271045346,,7.618719509669712,9.661428042820521,2016-11-25,0.0,,,46.60326512944915,8.61959457397461,44550771.36710405,6328500.0,7994178542.738342,2.543399610183182
ALB,bull,2016-11-03,2016-11-04,83.5999984741211,2016-11-25,84.0,time_stop_day_15_close,15,0.47847073346865,bull,ALB,73.60993957519531,83.80000305175781,1.507143293108259,70.57801387929013,,70.5956529889788,86.61428506033761,2016-11-25,0.0,,,56.11939993159579,73.60993957519531,56471629.95056152,1009200.0,17726757103.883606,1.5736193333707522
CDE,bull,2016-11-03,2016-11-04,11.420000076293944,2016-11-10,10.528573853628975,sl_intraday,5,-7.8058337715375625,bull,CDE,11.447145462036133,11.460000038146973,0.4592858042035785,10.659472220891912,,10.528573853628975,12.338571684701101,2016-11-25,0.0,,,50.411332345837664,11.447145462036133,49139427.90462971,5442100.0,16225766387.55968,2.668767585865813
DAL,bull,2016-11-03,2016-11-04,41.810001373291016,2016-11-25,46.72500038146973,time_stop_day_15_close,15,11.755558112271448,bull,DAL,37.30466079711914,41.91999816894531,1.0692858014787947,34.33866410829792,,35.16608919416155,43.948572976248606,2016-11-25,0.5,2016-11-07,44.209999084472656,65.7933193323058,37.31355667114258,461901505.4752159,8142800.0,59346299935.192566,1.8540331881020526
FFIV,bull,2016-11-03,2016-11-04,137.64999389648438,2016-11-25,144.1199951171875,time_stop_day_15_close,15,4.70032801132465,bull,FFIV,137.80999755859375,137.80999755859375,3.7900009155273415,107.78413298892005,,130.22999572753906,145.22999572753906,2016-11-25,0.0,,,72.82843753474401,138.2100067138672,143305095.45150757,1610100.0,22020996158.827698,1.012936778750417
FNV,bull,2016-11-03,2016-11-04,68.23999786376953,2016-11-11,57.96699087960379,sl_intraday,6,-15.05423110457036,bull,FNV,61.78556442260742,68.20999908447266,1.9092867715018136,55.97429922378475,,57.96699087960379,72.05857140677315,2016-11-25,0.0,,,56.26467025313758,61.78556442260742,40452287.040748596,723000.0,40241235596.058044,1.091918269978878
HXL,bull,2016-11-03,2016-11-04,45.38999938964844,2016-11-25,49.60000038146973,time_stop_day_15_close,15,9.275173052285645,bull,HXL,42.460174560546875,45.40999984741211,0.9664290291922433,38.521547440252036,,40.527316502162385,47.32285744803293,2016-11-25,0.5,2016-11-09,47.72999954223633,60.992640147000756,42.534969329833984,36164731.635017395,1330400.0,7351887716.554199,1.0062737269260575
ING,bull,2016-11-03,2016-11-04,13.0600004196167,2016-11-11,13.71999979019165,trailing_stop_close,6,5.053593793026256,bull,ING,7.745867729187012,13.06999969482422,0.21214280809674918,7.22068781380694,,7.3215821129935135,13.484286035810198,2016-11-25,0.5,2016-11-07,13.489999771118164,60.66676940571001,7.781424045562744,33409269.64102745,3479700.0,89132738274.41093,1.2694016689438545
LNC,bull,2016-11-03,2016-11-04,51.369998931884766,2016-11-25,60.829999923706055,time_stop_day_15_close,15,18.415419872531036,bull,LNC,35.43209457397461,51.369998931884766,1.1907144274030412,32.88473632284653,,33.05066571916853,53.75142778669085,2016-11-25,0.5,2016-11-09,57.5099983215332,67.4290409779498,35.43209457397461,70718532.17697144,3469700.0,7113112109.3521385,1.098801468446427
RGLD,bull,2016-11-03,2016-11-04,74.69999694824219,2016-11-25,67.94000244140625,time_stop_day_15_close,15,-9.049524475241643,bull,RGLD,66.67729949951172,74.4000015258789,2.8271424429757253,57.25661025974469,,61.02301461356027,80.35428183419364,2016-11-25,0.0,,,59.17258352177647,66.67729949951172,44358386.951942444,1188100.0,17152388982.018463,1.2871780977132308
RYAAY,bull,2016-11-03,2016-11-04,29.96398544311523,2016-11-25,32.28691482543945,time_stop_day_15_close,15,7.752404588282014,bull,RYAAY,29.153610229492188,30.4561824798584,0.6059568950108112,25.41900978717402,,27.941696439470565,31.175899233136853,2016-11-25,0.5,2016-11-07,31.692676544189453,62.463367912369215,29.153610229492188,29996509.39125376,984106.0,33099855245.407013,1.2444752426850554
SMG,bull,2016-11-03,2016-11-04,88.69000244140625,2016-11-25,90.4499969482422,time_stop_day_15_close,15,1.984433936619534,bull,SMG,64.47917938232422,88.66999816894531,1.2414278302873885,60.71260452505829,,61.99632372174944,91.17285810198102,2016-11-25,0.0,,,65.66623912042343,64.47917938232422,45636739.289741516,1302000.0,3955208272.572899,1.009925181055531
STLD,bull,2016-11-03,2016-11-04,27.270000457763672,2016-11-25,33.5649995803833,time_stop_day_15_close,15,23.08397145929444,bull,STLD,22.60885238647461,27.350000381469727,0.9800000871930804,18.97267995329885,,20.64885221208845,29.23000063214983,2016-11-25,0.5,2016-11-09,31.350000381469727,65.82655701606066,22.699783325195312,100939976.90098763,3850400.0,35260024954.5,1.275600861840336
ALB,bull,2016-11-04,2016-11-07,85.0199966430664,2016-11-28,83.95999908447266,time_stop_day_15_close,15,-1.2467626446092006,bull,ALB,73.32881927490234,83.4800033569336,1.5750007629394531,70.56007323203282,,70.17881774902344,88.16999816894531,2016-11-28,0.0,,,54.7198839123232,73.60993957519531,55988910.55870056,845400.0,17726757103.883606,1.5736193333707522
CMC,bull,2016-11-04,2016-11-07,17.059999465942383,2016-11-28,21.34500026702881,time_stop_day_15_close,15,25.117238776242388,bull,CMC,13.88648796081543,16.690000534057617,0.6035716193062921,12.565931287900153,,12.679344722202845,18.267142704554967,2016-11-28,0.5,2016-11-09,20.440000534057617,60.672186993854964,13.88648796081543,23611546.530423164,2624400.0,8057631859.880432,1.548169702613964
DAL,bull,2016-11-04,2016-11-07,43.400001525878906,2016-11-28,47.220001220703125,time_stop_day_15_close,15,8.801842305342777,bull,DAL,38.15896987915039,42.880001068115234,1.0878571101597376,34.46854786320033,,35.98325565883091,45.575715746198384,2016-11-28,0.5,2016-11-10,45.95000076293945,71.81864418284485,38.15896987915039,464232695.1442528,10813000.0,59346299935.192566,1.8540331881020526
HXL,bull,2016-11-04,2016-11-07,46.25,2016-11-28,50.204999923706055,time_stop_day_15_close,15,8.551351186391475,bull,HXL,42.65653991699219,45.619998931884766,1.0164290836879186,38.51565912712496,,40.62368174961635,48.282858167375835,2016-11-28,0.5,2016-11-15,48.97999954223633,62.345974404792806,42.65653991699219,36734918.956012726,1052700.0,7351887716.554199,1.0062737269260575
ING,bull,2016-11-04,2016-11-07,13.43000030517578,2016-11-11,14.045000076293945,trailing_stop_close,5,4.579298266144871,bull,ING,7.775498867034912,13.119999885559082,0.22214283261980317,7.2298863010774514,,7.331213201795306,13.874285970415386,2016-11-28,0.5,2016-11-09,14.140000343322754,61.80618524877197,7.781424045562744,34604590.75774193,4458300.0,89132738274.41093,1.2694016689438545
KNX,bull,2016-11-04,2016-11-07,29.850000381469727,2016-11-28,33.0,time_stop_day_15_close,15,10.552762406280337,bull,KNX,26.861543655395508,29.399999618530273,0.684285572596959,24.316000028535818,,25.49297251020159,31.218571526663645,2016-11-28,0.5,2016-11-08,31.299999237060547,62.03348172246067,26.861543655395508,29880880.35164833,982700.0,12117177530.410767,1.2043303596209145
LSCC,bull,2016-11-04,2016-11-07,7.809999942779541,2016-11-28,7.149999959128244,sl_intraday,15,-8.450704077936354,bull,LSCC,7.75,7.75,0.3000000204358782,5.5621670775424,,7.149999959128244,8.409999983651298,2016-11-28,0.0,,,76.71744079803155,7.75,21752892.534804344,5701200.0,19994926985.07184,2.5348830997927223
OLED,bull,2016-11-04,2016-11-07,54.75,2016-11-16,60.69999885559082,trailing_stop_close,8,10.867577818430728,bull,OLED,50.13639450073242,53.5,1.7778576442173548,45.08883839681217,,46.58067921229771,58.30571528843471,2016-11-28,0.5,2016-11-11,62.849998474121094,55.448637487946165,50.13639450073242,29656737.338581085,983900.0,4062184890.4555206,1.2883800657217366
