symbol,engine,signal_date,entry_date,entry_price,exit_date,exit_price,exit_reason,hold_days,pnl_pct,regime_state,yf_symbol,signal_close,signal_raw_close,signal_atr14,signal_bb_lower,tp_level,sl_level,activation_level,time_stop_date,partial_exit_fraction,activation_date,activation_price,signal_rsi14,signal_high_20d,signal_avg_dollar_volume_20d,signal_volume,market_cap,beta_1y
GOOGL,bull,2019-07-29,2019-07-30,61.349998474121094,2019-08-05,58.64849853515625,sl_gap_open,5,-4.4034229929189035,bull,GOOGL,61.5462532043457,62.09199905395508,1.1863209860665462,53.30381942282396,,59.17361123221261,63.72264044625419,2019-08-19,0.0,,,74.80906823756567,61.71377182006836,1878519696.810913,41382000.0,4274561218131.5083,1.3004815194832129
LULU,bull,2019-07-29,2019-07-30,190.97999572753903,2019-08-01,184.90713936941967,sl_intraday,3,-3.1798389852218834,bull,LULU,192.08999633789065,192.08999633789065,3.5914284842354993,180.1247437766121,,184.90713936941967,198.16285269601002,2019-08-19,0.0,,,63.99615053406021,192.2100067138672,266223896.49276733,841800.0,12588587418.787811,1.547405647132969
MGA,bull,2019-07-29,2019-07-30,50.08000183105469,2019-08-19,48.2599983215332,time_stop_day_15_close,15,-3.63419217846932,bull,MGA,40.44668197631836,50.540000915527344,1.1007145472935267,36.85322465596963,,38.245252881731304,52.28143092564174,2019-08-19,0.0,,,65.52984016965421,40.44668197631836,42822494.78935242,699800.0,17487704510.465622,1.1893186452141038
NOK,bull,2019-07-29,2019-07-30,5.550000190734863,2019-08-19,5.230000019073486,time_stop_day_15_close,15,-5.765768660613446,bull,NOK,5.075230598449707,5.650000095367432,0.11285696710859026,4.2221565929031,,4.849516664232526,5.775714124952044,2019-08-19,0.0,,,80.02489081179039,5.087806224822998,124364203.4851861,19818500.0,78322952928.43256,1.3922135181552493
OLED,bull,2019-07-29,2019-07-30,212.5,2019-08-02,191.60191999162944,sl_intraday,4,-9.83439059217438,bull,OLED,201.7747802734375,214.36000061035156,5.086430140904022,172.74690000609922,,191.60191999162944,222.67286028180806,2019-08-19,0.0,,,75.12888893239564,201.96304321289065,113787724.94468689,504500.0,4062184890.4555206,1.2883800657217366
ARW,bull,2019-07-30,2019-07-31,72.27999877929688,2019-08-05,68.91999816894531,sl_gap_open,4,-4.648589744185172,bull,ARW,72.62999725341797,72.62999725341797,1.7900000980922155,66.0643499866811,,69.04999705723354,75.8599989754813,2019-08-20,0.0,,,62.52565329548501,72.62999725341797,42477175.04432678,623400.0,11511529593.25,1.4002794912959826
ASB,bull,2019-07-30,2019-07-31,21.59000015258789,2019-08-20,19.1299991607666,time_stop_day_15_close,15,-11.394168478161959,bull,ASB,16.410383224487305,21.649999618530273,0.40142849513462664,15.266933177308998,,15.607526234218051,22.392857142857142,2019-08-20,0.0,,,61.17480301717677,16.410383224487305,23655480.791225433,1556500.0,5720407222.799017,1.0419774739667556
AXON,bull,2019-07-30,2019-07-31,69.76000213623047,2019-08-05,66.04428373064313,sl_intraday,4,-5.326431037560919,bull,AXON,69.63999938964844,69.63999938964844,1.7978578295026506,60.902777929448675,,66.04428373064313,73.35571779523578,2019-08-20,0.0,,,61.0548435443909,69.63999938964844,41656633.17138672,544500.0,36922198349.85672,1.2503226452233858
CGNX,bull,2019-07-30,2019-07-31,45.91999816894531,2019-08-05,40.27729742867606,sl_intraday,4,-12.288111858169215,bull,CGNX,43.154441833496094,46.11000061035156,1.4385722024100167,38.198780613180915,,40.27729742867606,48.79714257376535,2019-08-20,0.0,,,59.738642694158884,43.154441833496094,71917269.2172432,4578200.0,10747368450.303116,1.681338993888419
GS,bull,2019-07-30,2019-07-31,221.2400054931641,2019-08-20,199.97999572753903,time_stop_day_15_close,15,-9.609478049973175,bull,GS,187.89122009277344,221.3999938964844,3.8835732596261323,171.6870532658227,,180.12407357352117,229.00715201241636,2019-08-20,0.0,,,68.18560464500183,188.51918029785156,509645432.4910736,1644600.0,317602029291.12854,1.545271820587678
LULU,bull,2019-07-30,2019-07-31,191.0,2019-08-01,184.6100049700056,sl_intraday,2,-3.3455471361227174,bull,LULU,191.77000427246097,191.77000427246097,3.5799996512276846,181.32991278468162,,184.6100049700056,198.15999930245536,2019-08-20,0.0,,,63.077753718964004,192.2100067138672,260221161.99920654,1075500.0,12588587418.787811,1.547405647132969
MGA,bull,2019-07-30,2019-07-31,50.709999084472656,2019-08-20,47.81999969482422,time_stop_day_15_close,15,-5.69907206039243,bull,MGA,40.430686950683594,50.52000045776367,1.098571504865374,36.78465641436254,,38.23354394095285,52.9071420942034,2019-08-20,0.0,,,65.33676148511938,40.44668197631836,42620341.55794144,827500.0,17487704510.465622,1.1893186452141038
APTV,bull,2019-07-31,2019-08-01,88.55000305175781,2019-08-02,82.0652607509068,sl_intraday,2,-7.323254745751562,bull,APTV,86.98954772949219,87.6500015258789,2.4621434892926897,74.5539937152016,,82.0652607509068,93.4742900303432,2019-08-21,0.0,,,71.18947277444504,86.98954772949219,105663191.33102417,3559400.0,13126821031.484161,1.4218256885292673
ARW,bull,2019-07-31,2019-08-01,72.4800033569336,2019-08-05,68.91999816894531,sl_gap_open,3,-4.911706709582708,bull,ARW,72.61000061035156,72.61000061035156,1.7685707637241908,65.95021314626639,,69.07285908290318,76.01714488438198,2019-08-21,0.0,,,62.414277387701745,72.62999725341797,44287220.32405853,1093700.0,11511529593.25,1.4002794912959826
ASB,bull,2019-07-31,2019-08-01,21.61000061035156,2019-08-21,19.3700008392334,time_stop_day_15_close,15,-10.365570142766046,bull,ASB,16.425540924072266,21.670000076293945,0.40571417127336823,15.255689497262814,,15.614112581525529,22.421428952898296,2019-08-21,0.0,,,61.44314008369161,16.425540924072266,24736795.22693634,1897400.0,5720407222.799017,1.0419774739667556
AXON,bull,2019-07-31,2019-08-01,70.12000274658203,2019-08-05,66.50999886648995,sl_intraday,3,-5.148322502408986,bull,AXON,70.22000122070312,70.22000122070312,1.8550011771065849,60.83781919831704,,66.50999886648995,73.8300051007952,2019-08-21,0.0,,,62.68106883586702,70.22000122070312,40002674.653224945,602400.0,36922198349.85672,1.2503226452233858
MGA,bull,2019-07-31,2019-08-01,50.38999938964844,2019-08-21,48.720001220703125,time_stop_day_15_close,15,-3.3141460392404287,bull,MGA,40.35065078735352,50.41999816894531,1.132857186453683,36.75650928627193,,38.084936414446155,52.655713762555806,2019-08-21,0.0,,,64.3155927633542,40.44668197631836,43021719.58257675,1058800.0,17487704510.465622,1.1893186452141038
SMG,bull,2019-07-31,2019-08-01,113.0,2019-08-21,111.44000244140624,time_stop_day_15_close,15,-1.3805288129148385,bull,SMG,87.25814056396484,112.18000030517578,2.197856903076174,75.34360436286036,,82.8624267578125,117.39571380615234,2019-08-21,0.0,,,81.11754203876151,87.25814056396484,43611985.28751373,1933900.0,3955208272.572899,1.009925181055531
SSRM,bull,2019-08-05,2019-08-06,16.639999389648438,2019-08-26,16.260000228881836,time_stop_day_15_close,15,-2.2836488864476423,bull,SSRM,15.841852188110352,16.6299991607666,0.7007143156869067,12.478598547977466,,14.440423556736539,18.041428021022252,2019-08-26,0.0,,,67.65173754029041,15.841852188110352,22426096.064772606,1860100.0,5946694063.199375,2.054665802257446
SSRM,bull,2019-08-06,2019-08-07,17.309999465942383,2019-08-27,16.989999771118164,time_stop_day_15_close,15,-1.8486406972676228,bull,SSRM,15.946635246276855,16.739999771118164,0.6914285932268412,12.766946180531292,,14.563778059823173,18.692856652396067,2019-08-27,0.0,,,68.41413428505629,15.946635246276855,22749909.769091606,886200.0,5946694063.199375,2.054665802257446
AG,bull,2019-08-07,2019-08-08,10.239999771118164,2019-08-28,11.210000038146973,time_stop_day_15_close,15,9.472659069433643,bull,AG,10.335620880126951,10.479999542236328,0.5814284597124372,7.831896426351758,,9.172763960702078,11.402856690543038,2019-08-28,0.0,,,66.81397369735774,10.335620880126951,65080396.13571167,9700700.0,7994178542.738342,2.543399610183182
SSRM,bull,2019-08-07,2019-08-08,16.420000076293945,2019-08-28,16.899999618530273,time_stop_day_15_close,15,2.923261510390107,bull,SSRM,15.899004936218262,16.690000534057617,0.6807142666407991,13.026439354339297,,14.537576402936663,17.781428609575542,2019-08-28,0.0,,,67.6338174110765,15.946635246276855,23563708.87532711,1607500.0,5946694063.199375,2.054665802257446
AG,bull,2019-08-08,2019-08-09,10.81999969482422,2019-08-19,9.483934811183385,sl_intraday,7,-12.348104633311097,bull,AG,10.661077499389648,10.8100004196167,0.5885713441031319,8.056768404238435,,9.483934811183385,11.997142383030484,2019-08-29,0.0,,,69.41080784916782,10.661077499389648,66238651.11306667,4664100.0,7994178542.738342,2.543399610183182
J,bull,2019-08-08,2019-08-09,71.01085662841797,2019-08-29,72.61553192138672,time_stop_day_15_close,15,2.2597605058697123,bull,J,66.86146545410156,70.74617004394531,1.7334703717912947,63.00575739099173,,63.39452471051897,74.47779737200055,2019-08-29,0.0,,,58.98427574718049,66.90039825439453,83415065.1918354,1667653.0,14395240391.315094,1.0140850207082626
OLED,bull,2019-08-08,2019-08-09,214.47000122070312,2019-08-29,206.91000366210935,time_stop_day_15_close,15,-3.5249673686596705,bull,OLED,203.5255584716797,216.22000122070312,9.252144949776783,185.6390099981532,,185.02126857212613,232.97429112025668,2019-08-29,0.0,,,63.664948610902385,203.5255584716797,157370601.86950684,770100.0,4062184890.4555206,1.2883800657217366
SSRM,bull,2019-08-08,2019-08-09,16.920000076293945,2019-08-29,16.34000015258789,time_stop_day_15_close,15,-3.4278955147209134,bull,SSRM,16.09905433654785,16.899999618530273,0.6971428734915595,13.336397314718047,,14.704768589564733,18.314285823277064,2019-08-29,0.0,,,69.22166499887712,16.09905433654785,24210668.589835167,1497000.0,5946694063.199375,2.054665802257446
J,bull,2019-08-09,2019-08-12,70.62210083007812,2019-08-30,73.50057983398438,time_stop_day_15_close,15,4.075889799472376,bull,J,67.15071105957031,71.05221557617188,1.8096863882882255,62.97261588558794,,63.531338282993865,74.24147360665458,2019-08-30,0.0,,,60.09241429009903,67.15071105957031,82751843.0524536,1049870.0,14395240391.315094,1.0140850207082626
SMG,bull,2019-08-13,2019-08-14,110.1999969482422,2019-09-04,107.26000213623048,time_stop_day_15_close,15,-2.6678719541095353,bull,SMG,86.99365997314453,111.83999633789062,2.9307136535644522,77.50570737407969,,81.13223266601562,116.06142425537111,2019-09-04,0.0,,,69.68441048117288,87.25814056396484,70690540.53539276,612900.0,3955208272.572899,1.009925181055531
EL,bull,2019-08-19,2019-08-20,199.38999938964844,2019-09-10,199.4600067138672,time_stop_day_15_close,15,0.03511075000404151,bull,EL,184.2484588623047,201.6499938964844,7.2357101440429705,156.25916094076803,,169.77703857421875,213.86141967773438,2019-09-10,0.0,,,66.82321715876509,184.2484588623047,323531250.5947113,5316300.0,30184549868.861046,1.5272660650327212
EL,bull,2019-08-20,2019-08-21,204.27000427246097,2019-09-11,197.27000427246097,time_stop_day_15_close,15,-3.4268369577469704,bull,EL,184.75096130371097,202.1999969482422,7.272139413016185,155.01672586366413,,170.20668247767858,218.81428309849335,2019-09-11,0.0,,,67.16027938543039,184.75096130371097,351116526.2294769,3406500.0,30184549868.861046,1.5272660650327212
EL,bull,2019-08-21,2019-08-22,204.16000366210935,2019-09-12,197.22000122070312,time_stop_day_15_close,15,-3.399295805701552,bull,EL,186.13986206054688,203.72000122070312,7.21285356794085,153.86133261106426,,171.71415492466517,218.58571079799106,2019-09-12,0.0,,,68.12422878728752,186.13986206054688,363823748.8561249,2360300.0,30184549868.861046,1.5272660650327212
J,bull,2019-08-21,2019-08-22,71.54850769042969,2019-09-12,75.56018829345703,time_stop_day_15_close,15,5.606938191338329,bull,J,67.25234985351562,71.15974426269531,2.210263933454241,62.403132936671994,,62.831821986607146,75.96903555733817,2019-09-12,0.5,2019-09-06,76.3625259399414,58.14216659327323,67.25234985351562,88568994.59693566,1170767.0,14395240391.315094,1.0140850207082626
J,bull,2019-08-22,2019-08-23,71.07703399658203,2019-09-13,75.50642395019531,time_stop_day_15_close,15,6.231815967202969,bull,J,67.65884399414062,71.5898666381836,2.1984476361955916,62.29787596195015,,63.26194872174944,75.47392926897321,2019-09-13,0.5,2019-09-05,75.5684585571289,59.44079756336707,67.65884399414062,89351097.04156533,927522.0,14395240391.315094,1.0140850207082626
KEYS,bull,2019-08-22,2019-08-23,97.4800033569336,2019-08-23,93.14642878941127,sl_intraday,1,-4.445603629756212,bull,KEYS,100.3499984741211,100.3499984741211,3.6017848423549097,80.88629760532916,,93.14642878941127,104.68357304164341,2019-09-13,0.0,,,69.30913116425901,100.3499984741211,160501749.78111267,11175500.0,61180541744.0,1.7356343593436485
STX,bull,2019-08-22,2019-08-23,47.189998626708984,2019-09-13,53.18000030517578,time_stop_day_15_close,15,12.693371165042855,bull,STX,37.38558578491211,47.58000183105469,1.1492857251848494,34.23938224571565,,35.08701433454241,49.488570077078684,2019-09-13,0.5,2019-08-30,50.209999084472656,60.036229502335914,37.566314697265625,131747466.43602371,1909300.0,231188938828.24,2.271503240976205
URBN,bull,2019-08-22,2019-08-23,23.559999465942383,2019-09-13,26.22000026702881,time_stop_day_15_close,15,11.290326236771108,bull,URBN,23.88999938964844,23.88999938964844,1.0264286313738145,19.54200478380086,,21.83714212690081,25.612856728690012,2019-09-13,0.5,2019-09-10,25.690000534057617,61.36810426681662,23.88999938964844,74602848.46442223,6235900.0,6237659132.11496,1.156906968133444
AG,bull,2019-08-23,2019-08-26,11.100000381469728,2019-09-09,9.675464085170203,sl_intraday,10,-12.833659885972947,bull,AG,10.858321189880373,11.010000228881836,0.5914285523550851,9.280118412082823,,9.675464085170203,12.282857486179898,2019-09-16,0.0,,,65.3985044467087,10.858321189880373,59446075.68229675,5221500.0,7994178542.738342,2.543399610183182
AG,bull,2019-08-27,2019-08-28,11.350000381469728,2019-09-06,9.990728787013465,sl_intraday,7,-11.975960782128626,bull,AG,11.095014572143556,11.25,0.552142892565046,9.240314036132835,,9.990728787013465,12.45428616659982,2019-09-18,0.0,,,67.2287376514299,11.095014572143556,62446140.788583755,6574500.0,7994178542.738342,2.543399610183182
SSRM,bull,2019-08-27,2019-08-28,17.049999237060547,2019-09-12,14.670503888811384,sl_intraday,11,-13.955985071700173,bull,SSRM,16.184789657592773,16.989999771118164,0.7571428843906948,14.42070966644944,,14.670503888811384,18.564285005841935,2019-09-18,0.0,,,61.26142372650629,16.184789657592773,22257528.821749687,1293200.0,5946694063.199375,2.054665802257446
AG,bull,2019-08-28,2019-08-29,11.279999732971191,2019-09-06,9.972708702087402,sl_intraday,6,-11.589459768005195,bull,AG,11.05556583404541,11.210000038146973,0.541428565979004,9.347961098614977,,9.972708702087402,12.3628568649292,2019-09-19,0.0,,,66.45106196524213,11.095014572143556,59919266.55514717,4927800.0,7994178542.738342,2.543399610183182
EL,bull,2019-08-29,2019-08-30,202.8699951171875,2019-09-20,191.91000366210935,time_stop_day_15_close,15,-5.402470409065241,bull,EL,186.43507385253903,203.61000061035156,6.724287850516181,152.59620811862285,,172.98649815150668,216.31857081821985,2019-09-20,0.0,,,65.08157554636763,186.43507385253903,388073663.434906,1608900.0,30184549868.861046,1.5272660650327212
FIVE,bull,2019-08-29,2019-08-30,125.80999755859376,2019-09-20,126.54000091552734,time_stop_day_15_close,15,0.580242724028035,bull,FIVE,125.70999908447266,125.70999908447266,5.048573085239953,102.0545299700506,,115.61285291399275,135.90714372907368,2019-09-20,0.0,,,63.052141357574556,125.70999908447266,149181526.7905426,3439600.0,10616154742.236435,1.265156587374962
J,bull,2019-08-29,2019-08-30,73.20281219482422,2019-09-20,76.65202713012695,time_stop_day_15_close,15,4.711861241236037,bull,J,68.62821197509766,72.61553192138672,1.7582849775041853,62.54862510683022,,65.11164202008929,76.71938214983258,2019-09-20,0.5,2019-09-17,77.37992095947266,61.39626646867277,68.62821197509766,88294429.30026169,1213080.0,14395240391.315094,1.0140850207082626
LULU,bull,2019-08-29,2019-08-30,187.47999572753903,2019-09-09,198.76499938964844,trailing_stop_close,6,6.0193108167709175,bull,LULU,186.05999755859375,186.05999755859375,4.468571254185264,173.80657777322872,,177.12285505022322,196.41713823590956,2019-09-20,0.5,2019-09-06,203.13999938964844,55.85946696945986,186.3500061035156,234885713.30558777,1423100.0,12588587418.787811,1.547405647132969
MGA,bull,2019-08-29,2019-08-30,50.130001068115234,2019-09-20,52.78499984741211,time_stop_day_15_close,15,5.296227254592201,bull,MGA,40.1069221496582,49.7400016784668,1.1907141549246651,37.19363116400507,,37.72549383980887,52.51142937796457,2019-09-20,0.5,2019-09-09,52.77000045776367,58.0297111389893,40.1069221496582,50542728.471336365,555900.0,17487704510.465622,1.1893186452141038
STX,bull,2019-08-29,2019-08-30,49.5099983215332,2019-09-19,52.55499839782715,trailing_stop_close,14,6.150273034789411,bull,STX,38.4384765625,48.91999816894531,1.1621428898402624,34.13294678539653,,36.11419078281948,51.834284101213726,2019-09-20,0.5,2019-09-04,52.16999816894531,65.93222532419458,38.4384765625,136725351.7399025,2811400.0,231188938828.24,2.271503240976205
CGNX,bull,2019-08-30,2019-09-03,44.75,2019-09-20,47.76499938964844,trailing_stop_close,14,6.737428803683665,bull,CGNX,42.23875427246094,45.08000183105469,1.2664285387311662,39.37072207607715,,39.705897194998606,47.28285707746233,2019-09-23,0.5,2019-09-06,47.31999969482422,56.23885668843867,42.3511848449707,39871020.553035736,759400.0,10747368450.303116,1.681338993888419
J,bull,2019-08-30,2019-09-03,72.83885955810547,2019-09-23,75.93654251098633,time_stop_day_15_close,15,4.252788925682949,bull,J,69.46463012695312,73.50057983398438,1.638348170689174,62.92613471850278,,66.18793378557477,76.11555589948382,2019-09-23,0.5,2019-09-06,76.3625259399414,63.92465291457289,69.46463012695312,87434546.44588432,936347.0,14395240391.315094,1.0140850207082626
JBL,bull,2019-08-30,2019-09-03,28.479999542236328,2019-09-20,30.77999973297119,trailing_stop_close,14,8.075843496148671,bull,JBL,27.930614471435547,28.809999465942383,0.9414284569876538,25.2274178053067,,26.04775755746024,30.362856456211635,2019-09-23,0.5,2019-09-09,30.8799991607666,54.646922433139686,27.930614471435547,25228941.096248627,1232500.0,40542547453.37262,1.985587259649274
